Date,Open,High,Low,Close,Adj Close,Volume,Percent Change
2021-11-12,432614.0,432899.0,427664.0,431575.0,431575.0,1200,-0.2401679094989991
2021-11-15,432193.0,434335.0,429079.0,429302.0,429302.0,1800,-0.6689141193864778
2021-11-16,429638.0,431849.0,427120.0,427702.0,427702.0,1500,-0.45061191049208865
2021-11-17,427651.0,429710.0,424201.0,426198.0,426198.0,1800,-0.33976303106972744
2021-11-18,428429.0,428429.0,422223.0,422702.0,422702.0,1600,-1.3367442446706455
2021-11-19,422901.0,424300.0,420000.0,423374.0,423374.0,1600,0.1118465078115209
2021-11-22,425225.0,432000.0,422535.0,430100.0,430100.0,1900,1.1464518784173083
2021-11-23,432837.0,435365.0,430100.0,434921.0,434921.0,2400,0.4814745504658798
2021-11-24,434643.0,437139.0,431497.0,433333.0,433333.0,1500,-0.30139677850557817
2021-11-26,424233.0,429803.0,421091.0,427833.0,427833.0,1600,0.8485902793983495
2021-11-29,429048.0,432135.0,425000.0,425260.0,425260.0,1900,-0.8828848986593575
2021-11-30,423823.0,426125.0,416546.0,416876.0,416876.0,1900,-1.639127654704912
2021-12-01,421535.0,424669.0,415000.0,415660.0,415660.0,2000,-1.3937158243087764
2021-12-02,417776.0,422999.0,415526.0,420566.0,420566.0,1200,0.6678219907318755
2021-12-03,421420.0,426000.0,416100.0,418676.0,418676.0,1700,-0.6511318874282188
2021-12-06,423201.0,428000.0,420000.0,426200.0,426200.0,1700,0.7086467186986798
2021-12-07,430739.0,431679.0,426200.0,429830.0,429830.0,1300,-0.21103266711395996
2021-12-08,430115.0,432745.0,426000.0,427405.0,427405.0,1200,-0.6300640526370854
2021-12-09,428933.0,430650.0,425414.0,428402.0,428402.0,1300,-0.1237955578143906
2021-12-10,431254.0,435000.0,428402.0,435000.0,435000.0,1600,0.8686296243049341
2021-12-13,435861.0,439700.0,430932.0,437730.0,437730.0,2100,0.42880643140817826
2021-12-14,436865.0,446724.0,434981.0,446104.0,446104.0,2200,2.1148409691781214
2021-12-15,445928.0,447794.0,441611.0,443702.0,443702.0,2500,-0.4991837247268618
2021-12-16,447540.0,454550.0,444655.0,454550.0,454550.0,2200,1.5663404388434554
2021-12-17,448850.0,449949.0,441200.0,443304.0,443304.0,2300,-1.2356020942408377
2021-12-20,438290.0,439949.0,434055.0,437445.0,437445.0,1800,-0.1927947249537977
2021-12-21,441315.0,445379.0,439385.0,443000.0,443000.0,1300,0.381813443911945
2021-12-22,441460.0,444588.0,440300.0,444588.0,444588.0,1200,0.7085579667467041
2021-12-23,445395.0,448250.0,443525.0,444654.0,444654.0,1500,-0.16636917792072206
2021-12-27,444205.0,447285.0,444020.0,447110.0,447110.0,2500,0.6539773302866919
2021-12-28,447562.0,452244.0,446405.0,449570.0,449570.0,1500,0.448652924064152
2021-12-29,452370.0,453499.0,450655.0,452102.0,452102.0,1400,-0.05924353958043194
2021-12-30,453728.0,455000.0,452545.0,452700.0,452700.0,1600,-0.22656745891811836
2021-12-31,449945.0,455910.0,449945.0,450662.0,450662.0,1500,0.15935280978786295
2022-01-03,452005.0,454800.0,451020.0,454300.0,454300.0,2700,0.5077377462638688
2022-01-04,458675.0,466195.0,452376.0,465725.0,465725.0,2300,1.5370360276884505
2022-01-05,468500.0,474181.0,466050.0,467274.0,467274.0,2200,-0.2616862326574173
2022-01-06,470900.0,473544.0,467236.0,473153.0,473153.0,1900,0.47844552983648336
2022-01-07,474696.0,480888.0,472610.0,480000.0,480000.0,2400,1.1173466808230952
2022-01-10,483800.0,483800.0,473373.0,477165.0,477165.0,2600,-1.371434477056635
2022-01-11,479353.0,480935.0,473185.0,480340.0,480340.0,1700,0.20590253946465342
2022-01-12,481190.0,483250.0,477094.0,481700.0,481700.0,1700,0.10598723996758036
2022-01-13,482058.0,485800.0,481166.0,483872.0,483872.0,1800,0.3763032664119255
2022-01-14,480280.0,486999.0,476336.0,485379.0,485379.0,2000,1.0616723577912883
2022-01-18,484930.0,487255.0,477585.0,480081.0,480081.0,2800,-0.9999381354009858
2022-01-19,483000.0,484850.0,472560.0,473440.0,473440.0,1800,-1.979296066252588
2022-01-20,473973.0,476625.0,466602.0,467390.0,467390.0,1800,-1.388897679825644
2022-01-21,465040.0,466989.0,456623.0,458675.0,458675.0,2300,-1.3686994667125407
2022-01-24,449333.0,457999.0,445000.0,456901.0,456901.0,3700,1.6842742464942482
2022-01-25,453012.0,464728.0,443402.0,461919.0,461919.0,2100,1.9661730815077747
2022-01-26,466162.0,470770.0,460206.0,463652.0,463652.0,2000,-0.5384394266370918
2022-01-27,469000.0,473900.0,458201.0,461200.0,461200.0,1900,-1.6631130063965887
2022-01-28,462560.0,469880.0,456281.0,469880.0,469880.0,2000,1.5824974057419579
2022-01-31,467665.0,470739.0,462151.0,469805.0,469805.0,2600,0.4575925074572611
2022-02-01,469465.0,471888.0,465460.0,471184.0,471184.0,1900,0.36616148168660073
2022-02-02,470620.0,480400.0,469001.0,479500.0,479500.0,1900,1.8868726360970633
2022-02-03,478840.0,481029.0,472081.0,472536.0,472536.0,1600,-1.3165149110350014
2022-02-04,471990.0,476888.0,469101.0,473364.0,473364.0,2000,0.29110786245471304
2022-02-07,474100.0,477350.0,468253.0,474900.0,474900.0,2000,0.16874077198903184
2022-02-08,477670.0,484200.0,474112.0,482030.0,482030.0,1700,0.9127640421211296
2022-02-09,485650.0,488400.0,482502.0,483900.0,483900.0,1800,-0.36034180994543397
2022-02-10,481000.0,483726.0,478000.0,480105.0,480105.0,1800,-0.18607068607068608
2022-02-11,481068.0,484850.0,476886.0,479370.0,479370.0,1600,-0.35296465364563845
2022-02-14,479208.0,481054.0,468563.0,472410.0,472410.0,2200,-1.4185906746131116
2022-02-15,475390.0,476980.0,472456.0,473980.0,473980.0,1500,-0.29659858221670626
2022-02-16,472983.0,475780.0,471401.0,474444.0,474444.0,1300,0.3088905943765421
2022-02-17,474829.0,474829.0,469182.0,470655.0,470655.0,1400,-0.8790533012937289
2022-02-18,471528.0,473920.0,469091.0,472257.0,472257.0,1500,0.15460375629867154
2022-02-22,470733.0,473460.0,466257.0,471418.0,471418.0,2400,0.1455177351067378
2022-02-23,474975.0,475989.0,464400.0,465515.0,465515.0,1700,-1.9916837728301489
2022-02-24,452928.0,463490.0,450000.0,462110.0,462110.0,2800,2.027253779850219
2022-02-25,467598.0,482579.0,465326.0,479345.0,479345.0,2200,2.5122006509865313
2022-02-28,476700.0,483638.0,473930.0,476205.0,476205.0,2400,-0.10383889238514789
2022-03-01,482000.0,482151.0,470645.0,475879.0,475879.0,1800,-1.2699170124481327
2022-03-02,479175.0,488765.0,477091.0,486109.0,486109.0,1600,1.4470704857306829
2022-03-03,490797.0,494420.0,485855.0,491245.0,491245.0,1900,0.09128010154911298
2022-03-04,485375.0,488298.0,480341.0,487440.0,487440.0,2000,0.42544424414112797
2022-03-07,491039.0,492059.0,480888.0,484527.0,484527.0,2400,-1.3261675752842441
2022-03-08,486690.0,491500.0,476921.0,478025.0,478025.0,2000,-1.7803940906942817
2022-03-09,491339.0,491550.0,484184.0,488245.0,488245.0,1700,-0.6297077984853634
2022-03-10,484252.0,490800.0,482520.0,487820.0,487820.0,1600,0.7368064561426696
2022-03-11,490155.0,497333.0,488551.0,489802.0,489802.0,1800,-0.07201803511134233
2022-03-14,493988.0,500023.0,491947.0,493785.0,493785.0,2900,-0.041094115646533924
2022-03-15,498673.0,501939.0,494023.0,498160.0,498160.0,2600,-0.10287302500837223
2022-03-16,502201.0,506029.0,497613.0,504036.0,504036.0,2500,0.36539154641269134
2022-03-17,505385.0,518438.0,503641.0,518438.0,518438.0,2900,2.582783422539252
2022-03-18,515731.0,520654.0,508853.0,512991.0,512991.0,3500,-0.5312847201351092
2022-03-21,517231.0,526733.0,515970.0,525000.0,525000.0,3300,1.5020368075386046
2022-03-22,526201.0,532530.0,523500.0,525854.0,525854.0,3700,-0.06594438246981667
2022-03-23,523066.0,528015.0,519151.0,521781.0,521781.0,3000,-0.24566689480868573
2022-03-24,528414.0,528817.0,523778.0,528817.0,528817.0,2100,0.0762659581313137
2022-03-25,531088.0,538949.0,529981.0,538949.0,538949.0,2600,1.4801690115385775
2022-03-28,540913.0,544000.0,533345.0,539180.0,539180.0,3800,-0.3203842392399517
2022-03-29,544389.0,544389.0,528750.0,532011.0,532011.0,3700,-2.2737417545174496
2022-03-30,531305.0,537371.0,527650.0,536440.0,536440.0,2300,0.9664881753418471
2022-03-31,538660.0,540420.0,528921.0,528921.0,528921.0,2300,-1.808005049567445
2022-04-01,530026.0,533139.0,523662.0,527760.0,527760.0,2600,-0.4275261968280802
2022-04-04,529375.0,532029.0,516593.0,518714.0,518714.0,4000,-2.013884297520661
2022-04-05,520074.0,524425.0,516000.0,516000.0,516000.0,2400,-0.7833500617219857
2022-04-06,511475.0,520369.0,510241.0,517002.0,517002.0,2100,1.0806002248399238
2022-04-07,519111.0,521855.0,513905.0,519760.0,519760.0,2000,0.1250214308693131
2022-04-08,524139.0,531040.0,520276.0,529000.0,529000.0,2100,0.9274257401185563
2022-04-11,528413.0,531880.0,524086.0,527590.0,527590.0,2400,-0.15574938542390138
2022-04-12,529165.0,531000.0,522693.0,524271.0,524271.0,2100,-0.9248533066245879
2022-04-13,524135.0,525900.0,517973.0,519800.0,519800.0,2000,-0.8270769935226612
2022-04-14,519163.0,521674.0,516435.0,516435.0,516435.0,1600,-0.5254611750066935
2022-04-18,516774.0,521019.0,514600.0,519499.0,519499.0,3300,0.5273098104780813
2022-04-19,522339.0,524208.0,519001.0,523260.0,523260.0,4200,0.17632227346608237
2022-04-20,525288.0,526699.0,521000.0,522901.0,522901.0,4500,-0.4544173862719118
2022-04-21,524394.0,526900.0,515000.0,515815.0,515815.0,3900,-1.6359836306288782
2022-04-22,515050.0,517444.0,504514.0,505440.0,505440.0,3500,-1.8658382681293078
2022-04-25,501835.0,509650.0,495150.0,506200.0,506200.0,4300,0.8698078053543495
2022-04-26,506789.0,507419.0,497777.0,497777.0,497777.0,2800,-1.7782548555710562
2022-04-27,498093.0,502799.0,495069.0,496800.0,496800.0,2500,-0.25959007655196925
2022-04-28,497010.0,502329.0,494335.0,499000.0,499000.0,2700,0.40039435826240927
2022-04-29,495206.0,500000.0,484340.0,484340.0,484340.0,3100,-2.1942383573704682
2022-05-02,485921.0,492125.0,470692.0,478150.0,478150.0,4100,-1.5992311507426102
2022-05-03,480541.0,487713.0,478150.0,481198.0,481198.0,2400,0.13672090414761695
2022-05-04,486664.0,494343.0,477712.0,494343.0,494343.0,2400,1.5778853582759358
2022-05-05,487900.0,493850.0,476748.0,481400.0,481400.0,2900,-1.332240213158434
2022-05-06,482864.0,483795.0,475000.0,479500.0,479500.0,2500,-0.6966764969018191
2022-05-09,477825.0,478000.0,468902.0,471200.0,471200.0,3300,-1.3864908700884215
2022-05-10,478465.0,478750.0,466052.0,469780.0,469780.0,2400,-1.815179793715319
2022-05-11,474535.0,476600.0,466725.0,468000.0,468000.0,2300,-1.3771376189322178
2022-05-12,460431.0,464845.0,454670.0,461631.0,461631.0,3000,0.2606253705766988
2022-05-13,466106.0,469144.0,462327.0,465011.0,465011.0,2400,-0.2349251028735953
2022-05-16,465135.0,468058.0,461007.0,464250.0,464250.0,1800,-0.190267341739495
2022-05-17,470771.0,478709.0,468331.0,471670.0,471670.0,2200,0.19096333461491893
2022-05-18,471053.0,473285.0,458620.0,461000.0,461000.0,2500,-2.1341547554096887
2022-05-19,457940.0,459694.0,452000.0,456031.0,456031.0,3300,-0.4168668384504521
2022-05-20,462425.0,462425.0,448108.0,456500.0,456500.0,2400,-1.2812888576525925
2022-05-23,462639.0,469080.0,459371.0,464510.0,464510.0,2300,0.40441899623680666
2022-05-24,465580.0,465580.0,455721.0,463606.0,463606.0,1900,-0.42398728467717683
2022-05-25,462230.0,466541.0,459141.0,462890.0,462890.0,1700,0.14278605888843218
2022-05-26,465146.0,471602.0,464951.0,468805.0,468805.0,1800,0.7866347340404948
2022-05-27,472795.0,478670.0,470021.0,478670.0,478670.0,1900,1.24261043369748
2022-05-31,477890.0,479309.0,472110.0,474050.0,474050.0,2900,-0.8035321936010378
2022-06-01,476594.0,476594.0,464900.0,469620.0,469620.0,2100,-1.4632999995803557
2022-06-02,472134.0,472886.0,463312.0,472710.0,472710.0,2100,0.12199926292111986
2022-06-03,469925.0,471789.0,465850.0,467650.0,467650.0,1900,-0.4841198063520774
2022-06-06,472900.0,473900.0,467632.0,468400.0,468400.0,2000,-0.9515753859166843
2022-06-07,467650.0,471500.0,464551.0,471500.0,471500.0,1800,0.8232652624826259
2022-06-08,472090.0,472090.0,462301.0,463300.0,463300.0,2100,-1.8619331059755555
2022-06-09,464275.0,464275.0,451757.0,452260.0,452260.0,2000,-2.587905874750956
2022-06-10,448000.0,448500.0,439005.0,439780.0,439780.0,2700,-1.8348214285714288
2022-06-13,432489.0,433869.0,422438.0,423700.0,423700.0,3200,-2.0321904140914566
2022-06-14,421651.0,428220.0,414200.0,415500.0,415500.0,2300,-1.4587893779452676
2022-06-15,423688.0,426715.0,411427.0,418600.0,418600.0,2200,-1.2008836691150093
2022-06-16,413375.0,413375.0,400669.0,403971.0,403971.0,2800,-2.27493196250378
2022-06-17,406209.0,406209.0,399022.0,403150.0,403150.0,2200,-0.7530606165791501
2022-06-21,412749.0,412749.0,405700.0,407800.0,407800.0,2700,-1.199033795357469
2022-06-22,402568.0,410483.0,400741.0,405649.0,405649.0,1900,0.7653365394169432
2022-06-23,406413.0,408499.0,396500.0,402300.0,402300.0,2600,-1.01202471377638
2022-06-24,405489.0,419859.0,402550.0,417401.0,417401.0,2100,2.937687582153893
2022-06-27,423279.0,424085.0,416750.0,417700.0,417700.0,2400,-1.3180431819201992
2022-06-28,421977.0,423728.0,411287.0,412170.0,412170.0,1900,-2.324060316083578
2022-06-29,415239.0,415239.0,410000.0,411050.0,411050.0,1600,-1.0088166092298652
2022-06-30,407634.0,412869.0,403567.0,408950.0,408950.0,1700,0.32283862484483633
2022-07-01,407700.0,417869.0,407700.0,415850.0,415850.0,1700,1.9990188864361051
2022-07-05,414924.0,414924.0,407993.0,413844.0,413844.0,2600,-0.2602886311710096
2022-07-06,415539.0,416500.0,409661.0,414148.0,414148.0,1700,-0.33474595645655403
2022-07-07,416843.0,419825.0,415832.0,419200.0,419200.0,2000,0.5654407054934352
2022-07-08,421258.0,424200.0,418977.0,421800.0,421800.0,2000,0.12866224499000614
2022-07-11,420824.0,422550.0,417250.0,417900.0,417900.0,2500,-0.694827291219132
2022-07-12,415405.0,423700.0,415405.0,416449.0,416449.0,1700,0.25132099998796353
2022-07-13,413910.0,420795.0,411385.0,417250.0,417250.0,1800,0.8069387064820854
2022-07-14,412499.0,413500.0,407734.0,412600.0,412600.0,2000,0.02448490784220083
2022-07-15,416157.0,420500.0,414694.0,418349.0,418349.0,1700,0.5267242891504889
2022-07-18,423459.0,423625.0,412864.0,414450.0,414450.0,2800,-2.1274786933327667
2022-07-19,421539.0,426598.0,417309.0,425110.0,425110.0,2200,0.8471339543909342
2022-07-20,425260.0,430059.0,425260.0,429200.0,429200.0,2200,0.9264920284061515
2022-07-21,432039.0,432789.0,423600.0,430900.0,430900.0,2300,-0.26363360715120626
2022-07-22,434424.0,434808.0,425911.0,429562.0,429562.0,2000,-1.1191831022227132
2022-07-25,432249.0,434030.0,428185.0,432579.0,432579.0,2500,0.07634488454571324
2022-07-26,431963.0,433733.0,427415.0,428644.0,428644.0,1900,-0.7683528450353386
2022-07-27,431500.0,437783.0,429290.0,436100.0,436100.0,1900,1.0660486674391658
2022-07-28,436773.0,442000.0,430815.0,442000.0,442000.0,2200,1.1967314829442295
2022-07-29,446035.0,453985.0,443617.0,451700.0,451700.0,2900,1.2700797022655173
2022-08-01,451989.0,451989.0,443000.0,444650.0,444650.0,3400,-1.623712081488709
2022-08-02,445734.0,445734.0,438650.0,439180.0,439180.0,2300,-1.4703836817474099
2022-08-03,443964.0,444851.0,437005.0,443450.0,443450.0,2600,-0.11577515294032849
2022-08-04,444294.0,445200.0,440875.0,442149.0,442149.0,2600,-0.48278842388148385
2022-08-05,438635.0,443384.0,436510.0,439529.0,439529.0,2300,0.20381410512157033
2022-08-08,445259.0,450000.0,439010.0,439167.0,439167.0,3100,-1.368192445295884
2022-08-09,441378.0,447370.0,438665.0,440058.0,440058.0,2200,-0.29906338784443265
2022-08-10,445300.0,446904.0,441500.0,442800.0,442800.0,2300,-0.5614192679092747
2022-08-11,448839.0,448869.0,444701.0,445302.0,445302.0,2300,-0.7880331254636963
2022-08-12,448193.0,453059.0,446132.0,452697.0,452697.0,2400,1.00492421791505
2022-08-15,450929.0,456992.0,446866.0,455170.0,455170.0,3100,0.9405028286049466
2022-08-16,459224.0,463000.0,456000.0,461300.0,461300.0,2700,0.45206696514119465
2022-08-17,459959.0,461269.0,454105.0,457277.0,457277.0,2500,-0.583095449811831
2022-08-18,458178.0,458178.0,453347.0,457400.0,457400.0,2200,-0.1698030023266067
2022-08-19,457004.0,457004.0,446512.0,447155.0,447155.0,2600,-2.15512336872325
2022-08-22,444239.0,444239.0,432452.0,433650.0,433650.0,3600,-2.383626831502862
2022-08-23,436408.0,438274.0,432739.0,435730.0,435730.0,2200,-0.15535920514747667
2022-08-24,436625.0,442318.0,435010.0,442210.0,442210.0,2200,1.2791296879473233
2022-08-25,444694.0,448000.0,440222.0,448000.0,448000.0,2200,0.743432562616091
2022-08-26,448973.0,450868.0,435770.0,436201.0,436201.0,2500,-2.8447144928536905
2022-08-29,435064.0,435803.0,429487.0,433300.0,433300.0,3200,-0.40545758784914404
2022-08-30,436039.0,436594.0,428122.0,429700.0,429700.0,2200,-1.4537690435947241
2022-08-31,431745.0,433325.0,421308.0,421308.0,421308.0,2500,-2.417399159225932
2022-09-01,421000.0,424907.0,416882.0,424290.0,424290.0,2500,0.7814726840855107
2022-09-02,429439.0,429439.0,415362.0,417940.0,417940.0,2600,-2.6776794841642233
2022-09-06,419989.0,420248.0,414285.0,416860.0,416860.0,3300,-0.7450195124158013
2022-09-07,417000.0,423246.0,412675.0,422047.0,422047.0,2100,1.2103117505995205
2022-09-08,420723.0,426850.0,416794.0,426850.0,426850.0,2100,1.4563026029002455
2022-09-09,428918.0,431348.0,426000.0,429819.0,429819.0,2300,0.21006346201371826
2022-09-12,432133.0,434577.0,429671.0,433062.0,433062.0,3000,0.214980110290119
2022-09-13,427939.0,428446.0,417599.0,418700.0,418700.0,2900,-2.158952560995843
2022-09-14,419878.0,421200.0,414247.0,420500.0,420500.0,2700,0.14813826873520403
2022-09-15,418509.0,423305.0,415622.0,417103.0,417103.0,2500,-0.3359545433909426
2022-09-16,415200.0,416251.0,412100.0,414537.0,414537.0,2500,-0.1596820809248555
2022-09-19,411561.0,421339.0,410892.0,421339.0,421339.0,3200,2.3758325011359194
2022-09-20,419708.0,419869.0,414501.0,419869.0,419869.0,2400,0.03836000266852192
2022-09-21,423754.0,423754.0,407585.0,407930.0,407930.0,2500,-3.7342420366533418
2022-09-22,408263.0,409684.0,405000.0,405375.0,405375.0,2700,-0.7073871499499097
2022-09-23,403477.0,404799.0,399450.0,404485.0,404485.0,3100,0.2498283669205432
2022-09-26,401234.0,404499.0,397787.0,399128.0,399128.0,3400,-0.5248807429081284
2022-09-27,402858.0,404000.0,395202.0,401490.0,401490.0,3000,-0.3395737455877753
2022-09-28,404133.0,414000.0,400342.0,410705.0,410705.0,2500,1.626197316230053
2022-09-29,409808.0,412716.0,401227.0,406700.0,406700.0,2800,-0.7584039355015031
2022-09-30,406833.0,413174.0,404072.0,406470.0,406470.0,2700,-0.08922580026694
2022-10-03,409435.0,414650.0,405116.0,413300.0,413300.0,3200,0.9439837825295835
2022-10-04,419663.0,425535.0,417422.0,424180.0,424180.0,2500,1.0763398250500997
2022-10-05,419406.0,423915.0,416842.0,420667.0,420667.0,2200,0.3006633190750728
2022-10-06,422904.0,422904.0,415945.0,416300.0,416300.0,2100,-1.5615837163989936
2022-10-07,413767.0,415639.0,403600.0,406010.0,406010.0,2400,-1.8747265973361822
2022-10-10,407071.0,408699.0,401591.0,403000.0,403000.0,3400,-1.0000712406435242
2022-10-11,401645.0,409610.0,400332.0,402836.0,402836.0,2100,0.2965305182437227
2022-10-12,404106.0,405249.0,399251.0,399251.0,399251.0,2700,-1.2014174498770125
2022-10-13,394152.0,417860.0,393012.0,415222.0,415222.0,2600,5.345653453490025
2022-10-14,419359.0,421651.0,412760.0,412760.0,412760.0,4000,-1.5735920774324625
2022-10-17,420553.0,421848.0,416837.0,419101.0,419101.0,3400,-0.34525969378413657
2022-10-18,427925.0,431340.0,423923.0,428465.0,428465.0,2800,0.1261903370917801
2022-10-19,427233.0,430415.0,419630.0,421610.0,421610.0,2200,-1.3161436499521337
2022-10-20,421045.0,423875.0,413950.0,413950.0,413950.0,2200,-1.685093042311392
2022-10-21,413212.0,428230.0,410112.0,427170.0,427170.0,2400,3.3779270689137784
2022-10-24,428849.0,437725.0,427787.0,432500.0,432500.0,3800,0.8513486098836653
2022-10-25,436233.0,437829.0,432873.0,436400.0,436400.0,2400,0.03828229409512806
2022-10-26,438228.0,440405.0,434601.0,435660.0,435660.0,2500,-0.5859963306771817
2022-10-27,438783.0,468795.0,415639.0,437900.0,437900.0,2400,-0.20123842537199482
2022-10-28,441662.0,451970.0,440052.0,451900.0,451900.0,2900,2.318062228582038
